"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
138 275.0936771284287 200.2805049470238 345.12367712842865 270.3105049470238 1.3474250599999777 1.816630532000005 197.717851602
139 273.95258103363415 200.2805049470238 343.9825810336341 270.3105049470238 0.5773721789999797 1.435658576999998 200.883002481
140 327.04399343649266 200.2805049470238 397.07399343649263 270.3105049470238 0.2841280669999833 2.7933353840000166 202.901027188
141 582.0666938661293 200.2805049470238 652.0966938661293 270.3105049470238 0.39560927299999094 0.3921006320000231 205.979894877
142 325.453035672072 200.2805049470238 395.483035672072 270.3105049470238 0.2841123479999794 0.37230134000000703 206.769014545
143 3188.5737975561656 200.2805049470238 3258.603797556166 270.3105049470238 0.2902404440000055 0.42988627699998005 207.426884281
144 344.6085520816721 200.2805049470238 414.63855208167206 270.3105049470238 1.2643412280000064 0.9932708399999797 208.148770328
145 535.4612527027483 200.2805049470238 605.4912527027483 270.3105049470238 0.627554975999999 2.5252285450000045 210.407755333
146 761.4645922562015 200.2805049470238 831.4945922562015 270.3105049470238 2.1310362609999913 1.1915134540000167 213.561970843
147 623.603152107916 200.2805049470238 693.633152107916 270.3105049470238 0.9874863199999879 1.7240345870000056 216.885567744
148 536.7907057210701 200.2805049470238 606.8207057210701 270.3105049470238 0.6308600259999935 1.470999126999999 219.598600114
149 620.4470133030159 200.2805049470238 690.4770133030158 270.3105049470238 0.8592614679999997 0.8354966999999931 221.701882576
150 377.6409934473601 200.2805049470238 447.67099344736005 270.3105049470238 0.5380844329999945 9.744091308999998 223.398148912
