"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b" "best af(x)+b" acq_opt_time model_fit_time cum_iteration_time
121 2111273298.933703 105860340.99452151 2111272677.823703 105859719.88452151 0.8396428709999952 0.8579383329999928 76.463520523
122 3362061833.4585176 105860340.99452151 3362061212.3485174 105859719.88452151 0.5185846939999976 0.6794145369999995 78.162691493
123 383038641.525469 105860340.99452151 383038020.415469 105859719.88452151 0.5648563780000018 0.8847752110000044 79.362165749
124 389271625.20786345 105860340.99452151 389271004.09786344 105859719.88452151 0.47096180900000206 3.604556445 80.813302095
125 3354924976.5290537 105860340.99452151 3354924355.4190536 105859719.88452151 0.5151609289999897 0.7243329790000104 84.890455275
126 6451944984.166641 105860340.99452151 6451944363.056642 105859719.88452151 0.6634377510000036 0.6724323610000056 86.131488119
127 1730497032.1868076 105860340.99452151 1730496411.0768077 105859719.88452151 0.7691765619999984 2.6660991630000126 87.472701677
128 534426896.62740254 105860340.99452151 534426275.5174025 105859719.88452151 0.7747026580000096 0.7988258789999918 90.909386207
129 478863708.4649501 105860340.99452151 478863087.3549501 105859719.88452151 0.5457193900000021 0.794585529999992 92.48450724
130 1445151025.1657352 105860340.99452151 1445150404.0557353 105859719.88452151 0.47614877499999864 0.8017213210000023 93.826370124
131 826014050.4074217 105860340.99452151 826013429.2974217 105859719.88452151 0.7032595820000012 3.2606358009999923 95.105875707
132 1811014868.3695753 105860340.99452151 1811014247.2595754 105859719.88452151 0.7673644879999983 0.8223089749999986 99.071380807
133 1476948751.7417245 105860340.99452151 1476948130.6317246 105859719.88452151 0.5562599379999966 0.8256692030000039 100.662512139
134 550118296.2610613 105860340.99452151 550117675.1510613 105859719.88452151 0.5529628829999922 0.7082140819999978 102.046058777
135 971108301.7098505 105860340.99452151 971107680.5998505 105859719.88452151 0.40205066299999714 0.9452173869999996 103.30864215
136 636772707.0333633 105860340.99452151 636772085.9233633 105859719.88452151 0.2702064100000001 0.4036596680000031 104.657526881
